Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-08,71.0,76.0,70.30000305175781,74.44999694824219,7236600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2018-11-09,73.43000030517578,73.86000061035156,71.27999877929688,72.12999725341797,4358400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-12,71.30000305175781,71.58000183105469,69.52999877929688,69.66000366210938,2827900.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-11-13,70.22000122070312,72.80000305175781,70.18000030517578,70.86000061035156,3782300.0,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-14,71.95999908447266,72.48999786376953,71.0999984741211,72.0199966430664,3589400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-15,71.63999938964844,75.37000274658203,71.51000213623047,75.3499984741211,4993500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-16,74.55000305175781,76.19999694824219,74.26000213623047,75.61000061035156,4741000.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-19,75.54000091552734,75.83999633789062,73.41000366210938,73.87999725341797,2785300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-20,72.93000030517578,74.0,71.44999694824219,73.0,2976900.0,False,True,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-21,74.22000122070312,74.55000305175781,72.91999816894531,73.0,2663700.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-23,72.05999755859375,74.94000244140625,72.02999877929688,74.33000183105469,1560300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-26,75.4800033569336,75.80999755859375,74.69000244140625,75.73999786376953,2367000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-27,74.81999969482422,75.36000061035156,73.16000366210938,73.70999908447266,2768900.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2018-11-28,74.51000213623047,75.93000030517578,72.93000030517578,75.88999938964844,5249400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2018-11-29,75.0999984741211,76.36000061035156,74.37999725341797,74.41999816894531,2739900.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-30,74.80000305175781,75.12000274658203,73.77999877929688,75.0,2859300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-03,78.0999984741211,80.61000061035156,76.9000015258789,77.76000213623047,5014300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2018-12-04,76.86000061035156,77.12000274658203,74.38999938964844,74.4800033569336,3055000.0,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-12-06,72.30999755859375,73.87999725341797,71.58999633789062,73.4000015258789,3233200.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-07,72.79000091552734,73.41000366210938,69.94999694824219,70.26000213623047,2668000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-10,70.0199966430664,71.9800033569336,69.55000305175781,71.9000015258789,3287300.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-11,73.23999786376953,74.45999908447266,71.87000274658203,72.19999694824219,2580700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-12,73.91000366210938,74.51000213623047,72.5,73.58000183105469,2228800.0,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False
2018-12-13,73.80000305175781,74.69999694824219,72.05000305175781,72.43000030517578,2113400.0,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-14,71.16000366210938,72.95999908447266,71.1500015258789,71.63999938964844,2842000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-17,71.6500015258789,73.5199966430664,70.76000213623047,71.20999908447266,2462100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-18,71.93000030517578,74.08999633789062,71.69000244140625,72.13999938964844,3361300.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-19,71.83000183105469,72.13999938964844,68.19000244140625,68.61000061035156,3614700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2018-12-20,68.52999877929688,70.0,67.41999816894531,68.70999908447266,3350900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-21,68.80000305175781,70.19999694824219,67.6500015258789,67.98999786376953,5276500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-12-24,67.56999969482422,68.30999755859375,65.66999816894531,65.7300033569336,1551100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,66.44999694824219,70.44999694824219,66.0,70.37999725341797,3033000.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
