Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-25,116.58000183105469,116.95999908447266,113.38999938964844,114.44000244140625,5393700,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-06-26,115.69999694824219,116.37999725341797,114.11499786376953,114.1500015258789,4637300,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-06-27,114.51000213623047,114.87000274658203,113.08000183105469,113.66999816894531,5139300,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-06-28,114.23999786376953,114.62000274658203,113.33000183105469,114.45999908447266,6679800,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-07-01,116.72000122070312,116.75,114.3499984741211,115.02999877929688,5709700,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-02,115.18000030517578,116.19999694824219,114.58000183105469,116.16999816894531,4153900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-03,116.87999725341797,117.72000122070312,116.05999755859375,117.68000030517578,3288900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-05,116.54000091552734,117.4000015258789,114.69000244140625,117.16000366210938,3801700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-08,116.33999633789062,117.2249984741211,115.13999938964844,116.94999694824219,4983600,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-07-09,116.37000274658203,118.62000274658203,116.25,118.37000274658203,4739000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-10,119.11000061035156,120.19999694824219,118.77999877929688,119.63999938964844,5879700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-11,120.16999816894531,120.75,119.23999786376953,120.6500015258789,4999700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-07-12,120.91999816894531,121.0,119.30999755859375,120.12000274658203,4540300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-15,120.7699966430664,121.04000091552734,119.80000305175781,120.9000015258789,3721000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,121.0999984741211,121.4800033569336,119.52999877929688,119.70999908447266,4006600,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-17,119.6500015258789,119.98999786376953,118.80000305175781,118.80999755859375,4627500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,True
2019-07-18,118.98999786376953,120.80000305175781,118.62999725341797,119.87000274658203,4440700,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-19,120.73999786376953,121.36000061035156,118.5999984741211,118.62999725341797,4916200,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-07-22,118.98999786376953,119.20999908447266,118.12000274658203,118.69000244140625,5676600,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,True
2019-07-23,119.41999816894531,120.2699966430664,118.69499969482422,120.22000122070312,5016000,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-24,120.0,121.33000183105469,118.93000030517578,121.30000305175781,8969800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,False
2019-07-25,116.75,117.55000305175781,113.2300033569336,115.12000274658203,19417200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-07-26,115.70999908447266,116.3499984741211,114.33999633789062,115.48999786376953,7995500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-29,113.5,114.27999877929688,111.22000122070312,111.44999694824219,13820200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-07-30,110.79000091552734,112.29000091552734,108.7699966430664,112.04000091552734,8456000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-07-31,112.19999694824219,112.30000305175781,109.43000030517578,110.4000015258789,10096200,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-01,110.44999694824219,112.44999694824219,109.66500091552734,110.80000305175781,9436100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-02,109.47000122070312,109.6500015258789,105.83000183105469,107.08999633789062,10466900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-05,103.76000213623047,105.38999938964844,102.41000366210938,103.5999984741211,11745400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True
2019-08-06,105.0,106.0,104.4800033569336,105.02999877929688,7740500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-07,104.05999755859375,107.16000366210938,103.30000305175781,106.62999725341797,7622000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,107.3499984741211,108.13999938964844,106.08000183105469,106.79000091552734,7815000,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-09,106.4000015258789,106.5199966430664,104.44999694824219,104.81999969482422,7777300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-12,104.01000213623047,104.37999725341797,102.20999908447266,102.72000122070312,7897900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-08-13,103.38999938964844,106.69999694824219,102.68000030517578,106.04000091552734,9788400,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-14,104.16999816894531,105.12999725341797,102.44000244140625,103.2699966430664,9538800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-15,103.9000015258789,105.79000091552734,103.12999725341797,104.94999694824219,6975800,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,106.08000183105469,106.61000061035156,105.55000305175781,106.16000366210938,5840900,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,108.0,108.44000244140625,106.83000183105469,107.66999816894531,5718300,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-08-20,107.91000366210938,108.58000183105469,107.0199966430664,107.37000274658203,4358600,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-08-21,108.54000091552734,110.0199966430664,108.39800262451172,109.81999969482422,5415900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-22,110.08000183105469,110.29000091552734,107.6500015258789,108.7699966430664,3863600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-23,108.93000030517578,110.13999938964844,105.51000213623047,106.04000091552734,7456400,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-08-26,107.11000061035156,107.83000183105469,106.29000091552734,107.66000366210938,3666900,False,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-08-27,108.38999938964844,108.72000122070312,106.94999694824219,107.44999694824219,4937400,False,False,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-08-28,106.70999908447266,107.62999725341797,105.3499984741211,107.47000122070312,3256100,False,False,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-08-29,108.95999908447266,109.76000213623047,108.77999877929688,109.20999908447266,3930900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-08-30,110.12999725341797,110.97000122070312,108.54000091552734,109.05000305175781,3957900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-09-03,107.91999816894531,108.86000061035156,106.45999908447266,106.75,4037700,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2019-09-04,107.75,109.23500061035156,107.29000091552734,108.7300033569336,3691200,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-05,110.0,111.62999725341797,109.51000213623047,111.45999908447266,5348700,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-09-06,111.66000366210938,111.66999816894531,109.62000274658203,110.05000305175781,4675800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-09,110.62000274658203,110.7699966430664,103.9000015258789,105.43000030517578,10959000,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2019-09-10,104.7699966430664,104.94999694824219,101.30999755859375,103.05000305175781,13428000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-09-11,104.1500015258789,104.4800033569336,103.11000061035156,104.0199966430664,6850800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
