Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-08,542.3499755859375,544.989990234375,536.3099975585938,540.02001953125,535800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-09,534.6699829101562,535.6400146484375,525.0,532.5599975585938,636600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-12,531.2999877929688,532.97998046875,503.510009765625,504.0,835300,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True
2018-11-13,506.5,517.0,500.0400085449219,503.44000244140625,594600,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-14,508.0,510.0199890136719,493.2799987792969,498.6400146484375,607500,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-15,497.1000061035156,514.4000244140625,485.4800109863281,513.6400146484375,772500,True,False,True,False,True,True,True,False,False,False,True,False,False,False,False,True,False,True
2018-11-16,508.0400085449219,524.0499877929688,507.1099853515625,518.5399780273438,797000,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2018-11-19,517.47998046875,519.4600219726562,480.0199890136719,482.6700134277344,1114600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2018-11-20,470.0,492.8699951171875,462.010009765625,485.239990234375,1044700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-21,492.25,498.8599853515625,485.510009765625,491.6199951171875,598900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-23,488.2099914550781,493.3999938964844,487.6400146484375,489.57000732421875,246600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-26,495.94000244140625,503.8500061035156,489.0,503.2799987792969,640500,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-11-27,498.260009765625,500.0799865722656,493.04998779296875,496.8599853515625,581000,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-28,499.3999938964844,522.27001953125,499.0400085449219,521.9000244140625,957000,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2018-11-29,515.8900146484375,521.9099731445312,510.8900146484375,520.969970703125,538600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-30,520.969970703125,534.0,517.3900146484375,530.8699951171875,988100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-03,541.8599853515625,548.97998046875,535.8800048828125,548.9299926757812,1088000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,True
2018-12-04,542.1900024414062,547.3499755859375,516.4299926757812,518.8200073242188,977600,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2018-12-06,505.3500061035156,519.0999755859375,496.7900085449219,519.0900268554688,1007400,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False
2018-12-07,513.6599731445312,515.8300170898438,488.1300048828125,491.69000244140625,923900,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2018-12-10,491.19000244140625,500.82000732421875,482.25,498.1099853515625,739200,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-11,506.54998779296875,512.5399780273438,498.7300109863281,508.05999755859375,686700,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False
2018-12-12,515.97998046875,526.1500244140625,514.1599731445312,515.6300048828125,809700,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-13,522.3699951171875,525.4000244140625,508.05999755859375,512.25,619300,True,True,False,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-14,505.6099853515625,507.92999267578125,491.3800048828125,491.80999755859375,755000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-17,490.489990234375,492.0400085449219,474.6199951171875,481.75,982000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-12-18,486.32000732421875,488.0400085449219,477.25,482.3599853515625,711800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-19,483.3399963378906,493.3900146484375,465.8399963378906,471.9200134277344,749500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-20,468.0,472.6499938964844,452.0799865722656,459.8800048828125,1173300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-21,460.8699951171875,465.0,445.3800048828125,446.0199890136719,1829300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-24,441.510009765625,443.57000732421875,430.239990234375,434.8900146484375,680600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,435.8399963378906,462.4800109863281,435.0,461.9800109863281,884200,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,454.6600036621094,468.989990234375,449.1700134277344,468.70001220703125,751200,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,472.1199951171875,479.07000732421875,465.5400085449219,471.20001220703125,706900,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,477.1400146484375,483.260009765625,473.3599853515625,478.9200134277344,623400,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-01-02,469.5,473.2300109863281,461.7699890136719,466.0299987792969,798700,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-03,459.8399963378906,463.5,446.4599914550781,450.239990234375,933100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-01-04,458.0799865722656,477.5899963378906,456.7300109863281,471.67999267578125,919900,True,True,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-07,472.0,484.8900146484375,471.6700134277344,478.44000244140625,725800,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-08,483.70001220703125,485.5899963378906,471.04998779296875,482.989990234375,747200,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,501.0,519.489990234375,493.9700012207031,517.1099853515625,1436400,True,True,True,True,True,True,True,True,True,False,True,False,True,False,False,True,True,True
2019-01-10,510.4700012207031,519.719970703125,510.19000244140625,518.0700073242188,981000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-11,515.0,516.5900268554688,501.32000732421875,505.32000732421875,990400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,501.0,504.69000244140625,499.0400085449219,502.7099914550781,639900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,503.1199951171875,516.4400024414062,503.1199951171875,515.4600219726562,867900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-16,518.4500122070312,525.8300170898438,515.8099975585938,515.9299926757812,628700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,512.9099731445312,535.1300048828125,511.2300109863281,534.280029296875,987700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-18,539.4000244140625,543.75,527.7000122070312,542.5499877929688,1037600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-01-22,537.0599975585938,539.6500244140625,531.25,536.780029296875,728500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-23,536.239990234375,538.5399780273438,521.4099731445312,529.9500122070312,759900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,534.0,536.72998046875,528.6599731445312,536.1199951171875,654800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,516.0,525.9000244140625,508.8299865722656,515.0399780273438,2022800,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False
2019-01-28,509.1000061035156,511.1000061035156,495.0400085449219,496.7300109863281,942900,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-01-29,497.010009765625,502.239990234375,486.6400146484375,494.25,842700,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-01-30,497.2799987792969,509.29998779296875,491.8900146484375,508.4800109863281,732500,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-01-31,510.1600036621094,525.9600219726562,507.239990234375,523.6400146484375,1008900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-01,522.8499755859375,528.0,518.0,524.6500244140625,715900,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-04,522.5700073242188,523.239990234375,517.4199829101562,522.4299926757812,432300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-05,521.8900146484375,527.8200073242188,518.0399780273438,522.8900146484375,576700,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-06,521.3599853515625,523.8699951171875,513.2999877929688,521.9500122070312,505700,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-07,516.72998046875,520.0,507.4100036621094,509.3599853515625,707900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
