Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-06-18,280.3699951171875,280.489990234375,276.6199951171875,276.7799987792969,4529300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-06-19,287.0,292.0,284.3399963378906,291.2099914550781,9738600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-06-20,293.25,302.6600036621094,293.25,302.1099853515625,5632500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-06-21,301.4599914550781,304.0,299.0899963378906,299.3299865722656,4015500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-24,300.0,302.5799865722656,298.69000244140625,299.8699951171875,2868900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-25,299.2099914550781,300.6499938964844,287.0,287.9700012207031,4638500,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-26,291.260009765625,292.760009765625,288.70001220703125,288.7200012207031,2896800,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-06-27,290.0400085449219,294.6700134277344,290.0400085449219,293.2300109863281,2596800,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-28,294.5,295.1000061035156,291.95001220703125,294.6499938964844,2648300,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-01,299.54998779296875,301.8999938964844,297.6600036621094,300.9700012207031,2619500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-02,301.19000244140625,301.5799865722656,299.3599853515625,301.3900146484375,1816600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-03,302.0,305.8599853515625,301.2900085449219,305.70001220703125,1585300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-05,304.010009765625,305.239990234375,298.92999267578125,303.9800109863281,2872700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-08,302.760009765625,303.1099853515625,300.1300048828125,302.9200134277344,1909200,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-09,300.55999755859375,305.1300048828125,300.2200012207031,304.20001220703125,1644300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-10,305.1000061035156,309.32000732421875,305.1000061035156,306.9800109863281,1954100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-11,307.3900146484375,310.1700134277344,305.8999938964844,307.6000061035156,1951500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-12,308.010009765625,309.70001220703125,304.9599914550781,309.4200134277344,1624800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-15,310.0,310.4599914550781,307.7200012207031,308.760009765625,1161600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,308.0,308.4599914550781,305.07000732421875,305.70001220703125,1838700,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-17,307.1300048828125,310.9599914550781,306.75,309.3900146484375,2298100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-07-18,307.2099914550781,310.9200134277344,306.8500061035156,310.0799865722656,1597700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-19,311.55999755859375,313.1099853515625,305.2699890136719,306.8699951171875,2100200,False,False,True,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-22,308.3900146484375,309.9200134277344,307.1400146484375,308.54998779296875,1336400,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-23,309.9100036621094,309.9800109863281,305.2200012207031,307.8800048828125,1826800,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-24,305.80999755859375,310.7300109863281,305.80999755859375,310.2699890136719,1458800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-25,308.6600036621094,309.6600036621094,306.1000061035156,308.7300109863281,1378500,True,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-26,309.9700012207031,312.5,309.260009765625,311.2699890136719,1507800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-07-29,311.94000244140625,311.94000244140625,301.4800109863281,307.2200012207031,2778400,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True
2019-07-30,305.07000732421875,307.0899963378906,302.54998779296875,303.6400146484375,2158000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-07-31,303.6099853515625,304.95001220703125,295.1099853515625,298.8599853515625,3066900,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False
2019-08-01,299.1499938964844,304.989990234375,296.7699890136719,298.44000244140625,3210200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2019-08-02,295.57000732421875,297.3500061035156,289.4200134277344,293.7099914550781,3400900,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-08-05,285.0400085449219,286.8699951171875,276.7799987792969,280.3599853515625,4292600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-08-06,283.6300048828125,286.989990234375,282.5,286.2099914550781,2552100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-08-07,282.239990234375,290.260009765625,282.0,289.0199890136719,2196700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,292.75,297.8699951171875,290.20001220703125,297.7799987792969,2506000,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-09,296.1400146484375,298.2699890136719,292.1499938964844,294.8299865722656,1451100,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,293.1400146484375,294.4200134277344,287.4100036621094,288.6499938964844,1580500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,288.2300109863281,295.5,286.3900146484375,293.1700134277344,2326400,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-14,287.6000061035156,289.6499938964844,281.42999267578125,283.6600036621094,2586000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-15,285.6400146484375,286.489990234375,280.8599853515625,282.7099914550781,2336800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,285.5799865722656,290.1499938964844,283.32000732421875,287.45001220703125,1954500,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,291.32000732421875,291.7699890136719,287.1700134277344,287.9700012207031,1955200,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-20,287.9700012207031,288.6600036621094,285.3999938964844,285.7099914550781,1491000,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,288.5400085449219,292.9200134277344,286.510009765625,291.5299987792969,1520200,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-08-22,292.57000732421875,292.8999938964844,285.1199951171875,287.69000244140625,1743200,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-23,289.2300109863281,293.57000732421875,280.9700012207031,282.44000244140625,2851900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-08-26,284.8599853515625,288.8900146484375,283.510009765625,288.739990234375,1792800,True,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-27,290.6600036621094,291.8500061035156,286.5299987792969,289.45001220703125,1792300,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-08-28,286.54998779296875,287.989990234375,280.4200134277344,282.1300048828125,2776300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-08-29,285.7099914550781,287.70001220703125,283.6199951171875,286.6300048828125,2171900,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-30,287.4100036621094,288.5,280.1199951171875,284.510009765625,2373300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-09-03,284.25,287.4599914550781,281.3999938964844,282.45001220703125,1837000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-09-04,286.0400085449219,286.25,282.4599914550781,284.6000061035156,1516000,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-09-05,287.8299865722656,288.010009765625,281.5199890136719,287.75,2835900,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,True,False
2019-09-06,288.20001220703125,289.5899963378906,283.9599914550781,284.94000244140625,2273100,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-09-09,286.5199890136719,286.92999267578125,276.6000061035156,279.29998779296875,3134500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-09-10,277.5799865722656,277.5799865722656,272.3399963378906,276.1400146484375,4097800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True
2019-09-11,277.6600036621094,280.30999755859375,274.0,277.7799987792969,2529000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
